timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2026.06.19 01:10:00	2026.06.19 01:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	720	720	0	1	3	SHORT	0.01	4184.73	0.00	0.00	0.00	720	A1_M5_MOM_WR50_S3_EM
2026.06.19 03:41:39	2026.06.19 03:41:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	721	720	1	0	5	SHORT	0.01	4161.49	23.24	0.00	0.00	721	tp 4161.49
2026.06.19 06:40:00	2026.06.19 06:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	722	722	0	1	3	SHORT	0.01	4133.55	0.00	0.00	0.00	722	A1_M5_MOM_WR50_S3_EM
2026.06.19 06:56:29	2026.06.19 06:56:29	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	723	722	1	0	4	SHORT	0.01	4147.27	-13.72	0.00	0.00	723	sl 4147.25
2026.06.19 09:30:00	2026.06.19 09:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	724	724	0	1	3	SHORT	0.01	4162.48	0.00	0.00	0.00	724	A1_M5_MOM_WR50_S3_EM
2026.06.19 12:53:38	2026.06.19 12:53:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	725	724	1	0	4	SHORT	0.01	4173.12	-10.64	0.00	0.00	725	sl 4173.12
2026.06.19 13:45:00	2026.06.19 13:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	726	726	0	1	3	SHORT	0.01	4158.30	0.00	0.00	0.00	726	A1_M5_MOM_WR50_S3_EM
2026.06.22 00:45:38	2026.06.22 00:45:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	727	726	1	0	4	SHORT	0.01	4178.92	-20.62	0.00	0.00	727	sl 4178.90
2026.06.23 05:10:00	2026.06.23 05:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	728	728	0	1	3	SHORT	0.01	4127.85	0.00	0.00	0.00	728	A1_M5_MOM_WR50_S3_EM
2026.06.23 07:51:41	2026.06.23 07:51:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	729	728	1	0	5	SHORT	0.01	4100.50	27.35	0.00	0.00	729	tp 4100.51
2026.06.23 10:55:00	2026.06.23 10:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	730	730	0	1	3	SHORT	0.01	4121.97	0.00	0.00	0.00	730	A1_M5_MOM_WR50_S3_EM
2026.06.23 13:48:31	2026.06.23 13:48:31	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	731	730	1	0	4	SHORT	0.01	4132.53	-10.56	0.00	0.00	731	sl 4132.52
2026.06.23 14:35:00	2026.06.23 14:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	732	732	0	1	3	SHORT	0.01	4126.54	0.00	0.00	0.00	732	A1_M5_MOM_WR50_S3_EM
2026.06.23 23:38:38	2026.06.23 23:38:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	733	732	1	0	5	SHORT	0.01	4087.21	39.33	0.00	0.00	733	tp 4087.24
2026.06.24 00:25:00	2026.06.24 00:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	734	734	0	1	3	SHORT	0.01	4096.14	0.00	0.00	0.00	734	A1_M5_MOM_WR50_S3_EM
2026.06.24 02:31:05	2026.06.24 02:31:05	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	735	734	1	0	5	SHORT	0.01	4064.67	31.47	0.00	0.00	735	tp 4064.71
2026.06.24 04:05:00	2026.06.24 04:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	736	736	0	1	3	SHORT	0.01	4058.80	0.00	0.00	0.00	736	A1_M5_MOM_WR50_S3_EM
2026.06.24 05:22:31	2026.06.24 05:22:31	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	737	736	1	0	4	SHORT	0.01	4071.98	-13.18	0.00	0.00	737	sl 4071.97
2026.06.24 07:35:00	2026.06.24 07:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	738	738	0	1	3	SHORT	0.01	4080.56	0.00	0.00	0.00	738	A1_M5_MOM_WR50_S3_EM
2026.06.24 10:02:39	2026.06.24 10:02:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	739	738	1	0	5	SHORT	0.01	4060.22	20.34	0.00	0.00	739	tp 4060.22
2026.06.24 15:40:00	2026.06.24 15:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	740	740	0	1	3	SHORT	0.01	4006.63	0.00	0.00	0.00	740	A1_M5_MOM_WR50_S3_EM
2026.06.24 18:02:39	2026.06.24 18:02:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	741	740	1	0	5	SHORT	0.01	3969.21	37.42	0.00	0.00	741	tp 3969.22
2026.06.24 18:40:00	2026.06.24 18:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	742	742	0	1	3	SHORT	0.01	3984.51	0.00	0.00	0.00	742	A1_M5_MOM_WR50_S3_EM
2026.06.24 20:06:13	2026.06.24 20:06:13	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	743	742	1	0	4	SHORT	0.01	4002.80	-18.29	0.00	0.00	743	sl 4002.79
2026.06.25 00:15:00	2026.06.25 00:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	744	744	0	1	3	SHORT	0.01	4005.45	0.00	0.00	0.00	744	A1_M5_MOM_WR50_S3_EM
2026.06.25 00:47:40	2026.06.25 00:47:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	745	744	1	0	5	SHORT	0.01	3979.37	26.08	0.00	0.00	745	tp 3979.37
2026.06.25 03:10:00	2026.06.25 03:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	746	746	0	1	3	SHORT	0.01	3973.22	0.00	0.00	0.00	746	A1_M5_MOM_WR50_S3_EM
2026.06.25 03:51:29	2026.06.25 03:51:29	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	747	746	1	0	4	SHORT	0.01	3992.14	-18.92	0.00	0.00	747	sl 3992.12
2026.06.25 04:40:00	2026.06.25 04:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	748	748	0	1	3	SHORT	0.01	3987.34	0.00	0.00	0.00	748	A1_M5_MOM_WR50_S3_EM
2026.06.25 08:22:15	2026.06.25 08:22:15	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	749	748	1	0	4	SHORT	0.01	4001.32	-13.98	0.00	0.00	749	sl 4001.32
2026.06.25 09:00:00	2026.06.25 09:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	750	750	0	1	3	SHORT	0.01	3988.95	0.00	0.00	0.00	750	A1_M5_MOM_WR50_S3_EM
2026.06.25 12:30:32	2026.06.25 12:30:32	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	751	750	1	0	4	SHORT	0.01	4002.46	-13.51	0.00	0.00	751	sl 4002.44
2026.06.26 06:00:00	2026.06.26 06:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	752	752	0	1	3	SHORT	0.01	4007.92	0.00	0.00	0.00	752	A1_M5_MOM_WR50_S3_EM
2026.06.26 06:22:20	2026.06.26 06:22:20	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	753	752	1	0	4	SHORT	0.01	4020.07	-12.15	0.00	0.00	753	sl 4020.07
2026.06.29 16:15:00	2026.06.29 16:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	754	754	0	1	3	SHORT	0.01	4023.53	0.00	0.00	0.00	754	A1_M5_MOM_WR50_S3_EM
